pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((0, 9, 0), 90); 1662.904886850978; 7; 41; 0; 545; 35
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((9, 65, 14), 63); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((1, 16, 1), 53); 1344.7093181429282; 4; 27; 0; 565; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((2, 13, 2), 106); 1280.9100560755996; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((2, 69, 3), 159); 1280.9100560755996; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((2, 1, 544), 53); 1344.7093181429282; 4; 27; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((69, 76, 73), 34); 1636.809185944774; 5; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((69, 80, 74), 76); 1306.5797030378162; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((3, 4, 4), 112); 1280.9100560755978; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((3, 64, 5), 131); 1280.9100560755996; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((3, 76, 6), 34); 1636.809185944774; 5; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((4, 11, 7), 35); 1636.809185944774; 5; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((4, 15, 8), 130); 1280.9100560755996; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((4, 67, 9), 16); 1584.8206741271351; 4; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((11, 68, 16), 35); 1636.809185944774; 5; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((67, 78, 70), 16); 1584.8206741271351; 4; 30; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((67, 66, 555), 0); 1306.5797030378162; 4; 28; 0; 563; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((6, 7, 10), 42); 1603.0862283137358; 7; 38; 0; 553; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((6, 9, 11), 77); 1659.0042495991947; 7; 41; 0; 537; 35
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((6, 24, 548), 35); 1601.0066800050517; 7; 38; 0; 551; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((7, 25, 549), 42); 1603.0862283137358; 7; 38; 0; 554; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((8, 9, 12), 16); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((8, 75, 13), 16); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((75, 74, 560), 27); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((75, 97, 561), 0); 1306.5797030378162; 4; 28; 0; 563; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((65, 74, 69), 63); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((10, 74, 15), 22); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((10, 9, 550), 22); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((10, 32, 551), 0); 1306.5797030378162; 4; 28; 0; 563; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((68, 69, 71), 150); 1329.1682295678456; 4; 31; 0; 555; 26
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((68, 129, 72), 75); 1306.5797030378162; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((12, 13, 17), 106); 1280.9100560755996; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((12, 14, 18), 5); 1306.5797030378162; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((12, 51, 552), 101); 1067.9215461302574; 4; 14; 0; 576; 13
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((14, 15, 19), 38); 1306.5797030378162; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((14, 64, 20), 131); 1280.9100560755996; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((14, 62, 553), 66); 1341.0134415404154; 4; 38; 0; 553; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((14, 63, 554), 68); 1581.0857370544745; 4; 43; 0; 551; 36
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((17, 36, 21), 12); 1502.5589345392236; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((17, 62, 22), 19); 1337.7972759191343; 4; 31; 0; 562; 26
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((36, 37, 52), 0); 1267.1372466589182; 4; 27; 0; 567; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((62, 63, 68), 138); 2037.0619881785933; 6; 46; 0; 494; 36
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 19, 23), 24); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 27, 24), 66); 1890.2943598267702; 6; 40; 0; 504; 30
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 62, 25), 30); 1812.1963143404482; 6; 36; 0; 525; 27
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((19, 41, 26), 33); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((19, 47, 27), 65); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((27, 30, 42), 31); 1341.7074163722846; 4; 30; 0; 562; 26
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((27, 54, 43), 12); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((20, 24, 28), 14); 1594.527803164272; 7; 38; 0; 555; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((24, 48, 35), 17); 1595.3337862570697; 7; 38; 0; 555; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((24, 61, 36), 4); 1542.6179325949252; 6; 38; 0; 554; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((21, 36, 29), 2); 1151.369583216334; 4; 22; 0; 569; 18
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((21, 50, 30), 6); 1155.5895832163314; 4; 22; 0; 569; 18
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((50, 53, 63), 11); 1160.809583216329; 4; 22; 0; 569; 18
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 38, 31), 13); 1344.190492902626; 4; 32; 0; 560; 27
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 42, 32), 43); 1347.6467938789992; 4; 30; 0; 564; 25
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 44, 33), 42); 1346.9808337764298; 4; 30; 0; 564; 25
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 513, 34), 24); 1192.5741175383355; 4; 24; 0; 574; 20
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((38, 39, 54), 6); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((38, 40, 55), 5); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((513, 519, 483), 0); 1306.5797030378162; 4; 28; 0; 563; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((25, 34, 37), 10); 1544.1449278037999; 6; 38; 0; 555; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 27, 38), 19); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 31, 39), 13); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 55, 40), 16); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 60, 41), 18); 1335.0182171205306; 5; 31; 0; 563; 26
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((31, 54, 48), 4); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((30, 45, 47), 16); 1333.9773461455188; 5; 31; 0; 563; 26
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((28, 29, 44), 70); 1941.2430969077705; 6; 43; 0; 504; 34
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((28, 57, 45), 70); 1941.2551938471952; 6; 43; 0; 503; 34
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((29, 63, 46), 70); 1941.2309999315003; 6; 43; 0; 505; 34
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((33, 61, 49), 4); 1542.6179325949252; 6; 38; 0; 555; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((35, 41, 50), 27); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((35, 55, 51), 16); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((37, 59, 53), 8); 1273.5447558701508; 4; 29; 0; 562; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((39, 40, 56), 4); 1306.5797030378162; 4; 28; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((43, 59, 57), 19); 1283.359972234748; 4; 29; 0; 562; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((43, 63, 58), 137); 1319.012148024065; 4; 33; 0; 562; 28
