pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((0, 54, 0), 43); 6128.556953835055; 5; 58; 0; 737; 47
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((0, 87, 1), 28); 6128.54828855165; 5; 58; 0; 737; 47
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((54, 8, 750), 13); 5714.5890224251825; 6; 65; 0; 726; 51
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((1, 68, 2), 17); 6646.41447847115; 4; 57; 0; 735; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((1, 542, 3), 9); 5804.004607762423; 6; 67; 0; 726; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((68, 7, 757), 2); 5803.861464382366; 6; 67; 0; 725; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((542, 543, 504), 63); 6805.188994632725; 7; 63; 0; 727; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((542, 545, 505), 13); 5645.814374921115; 6; 64; 0; 726; 50
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 38, 4), 190); 6714.101971669291; 4; 58; 0; 732; 50
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 87, 5), 174); 6692.581517312002; 4; 58; 0; 732; 50
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 18, 729), 13); 5727.399866919902; 6; 65; 0; 725; 51
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 69, 730), 3); 5808.374510976118; 6; 67; 0; 725; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 82, 731), 0); 6129.015589395057; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((6, 54, 6), 57); 6128.564226794567; 5; 56; 0; 740; 45
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((6, 67, 7), 64); 6128.567962243082; 5; 54; 0; 741; 43
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((67, 2, 754), 9); 5808.902341969782; 6; 67; 0; 726; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((67, 13, 755), 13); 5714.520330994942; 6; 65; 0; 726; 51
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((9, 24, 8), 1); 7003.051800912941; 5; 78; 0; 706; 66
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((9, 4, 732), 1); 7003.051800912941; 5; 78; 0; 707; 66
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((24, 66, 23), 4); 5804.240743201065; 6; 67; 0; 722; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((24, 55, 741), 4); 5804.153126731135; 6; 67; 0; 725; 54
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((10, 86, 9), 15); 6795.4974087988085; 7; 58; 0; 728; 46
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((10, 48, 733), 15); 6795.4974087988085; 7; 58; 0; 729; 46
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 4; 793; 866; 13218.060000000009; ((14, 87, 10), 6); 3771.7325657533656; 4; 41; 0; 761; 36
