pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((0, 1, 0), 668); 2669.421545429781; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((0, 2, 206), 258); 3481.6106020361985; 3; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((1, 6, 1), 668); 2669.421545429781; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((6, 7, 6), 757); 4213.303926140099; 3; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((6, 8, 7), 34); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((6, 8, 8), 34); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((6, 15, 9), 316); 3267.02378068546; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((3, 4, 2), 183); 3877.7349032975217; 4; 7; 0; 179; 8
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((3, 9, 3), 1380); 4450.779252965054; 2; 8; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((15, 3, 4), 291); 3228.9536130103625; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((15, 16, 211), 485); 3805.971442352682; 3; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((5, 26, 5), 224); 3599.8468781759366; 4; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((5, 6, 207), 112); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((5, 6, 208), 112); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((26, 27, 27), 224); 3599.8468781759366; 4; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((161, 6, 10), 0); 9.975337889045477e-09; 1; 1; 0; 178; 2
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((10, 18, 11), 26); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((10, 20, 12), 142); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((10, 137, 13), 300); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((10, 11, 209), 510); 3841.6962102727994; 3; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((18, 19, 22), 26); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((20, 21, 23), 142); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((137, 62, 78), 160); 3511.5712977625117; 4; 6; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((19, 12, 14), 26); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((12, 22, 15), 185); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((12, 24, 16), 65); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((22, 23, 24), 185); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((24, 25, 25), 65); 9.975337889045477e-09; 1; 1; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 4; 179; 252; 33940.499999999985; ((27, 12, 17), 224); 3599.8468781759366; 4; 6; 0; 179; 7
