pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((0, 9, 0), 90); 1108.4828930503645; 5; 27; 0; 570; 19
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((9, 65, 12), 84); 1571.1799753731684; 4; 56; 0; 518; 39
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((1, 16, 1), 0); 1571.1799753731684; 4; 57; 0; 516; 40
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((3, 4, 2), 140); 1541.2279080010358; 4; 53; 0; 526; 35
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((3, 64, 3), 235); 1541.2279080010358; 4; 53; 0; 526; 35
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((3, 76, 4), 127); 2806.2051200197784; 7; 81; 0; 500; 56
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((4, 11, 5), 127); 2806.2051200197784; 7; 81; 0; 500; 56
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((4, 15, 6), 234); 1541.2279080010358; 4; 53; 0; 526; 35
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((11, 68, 14), 127); 2806.2051200197784; 7; 81; 0; 500; 56
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((6, 7, 7), 53); 1225.7197831066514; 5; 34; 0; 536; 25
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((6, 9, 8), 114); 1133.3264987545263; 5; 27; 0; 558; 19
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((6, 24, 560), 62); 1226.1902342413086; 5; 34; 0; 532; 25
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((7, 16, 9), 53); 1225.7197831066514; 5; 34; 0; 537; 25
pglib_opf_case588_sdet; warm_start_maximum_congestion; neg_weight; 2; 588; 670; 10765.659999999993; ((8, 9, 10), 8); 1571.1799753731684; 4; 56; 0; 518; 39
