pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((0, 1, 0), 8); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((0, 2, 1), 43); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((1, 11, 11), 28); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((2, 4, 3), 79); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((2, 11, 12), 4); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((3, 4, 2), 119); 1132.0983026699714; 7; 29; 0; 99; 13
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((3, 10, 8), 80); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((4, 5, 4), 104); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((4, 10, 9), 94); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((5, 6, 5), 52); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((6, 11, 13), 33); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((7, 8, 6), 505); 2106.3095238238557; 6; 28; 0; 98; 10
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((7, 29, 33), 81); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((7, 4, 175), 396); 1428.2205204348293; 8; 28; 0; 100; 11
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((8, 9, 7), 505); 2106.3095238238557; 6; 28; 0; 99; 10
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((10, 11, 10), 73); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((10, 12, 14), 30); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((11, 13, 15), 10); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((11, 15, 18), 2); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((11, 116, 172), 20); 20.0; 1; 1; 0; 117; 2
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((12, 14, 16), 4); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((13, 14, 17), 4); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((14, 16, 19), 112); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((14, 18, 24), 8); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((14, 32, 40), 7); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((15, 16, 20), 27); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((16, 17, 21), 82); 0.0; 3; 4; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((16, 30, 35), 12); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((16, 112, 167), 2); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((17, 18, 22), 22); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((18, 19, 23), 12); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((18, 33, 41), 3); 0.0; 1; 1; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((19, 20, 25), 30); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((20, 21, 26), 44); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((21, 22, 27), 54); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((22, 23, 28), 37); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((22, 24, 29), 119); 1188.7633192258004; 5; 19; 0; 112; 6
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((22, 31, 37), 95); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((23, 69, 100), 28); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((23, 71, 102), 22); 0.0; 3; 3; 0; 118; 1
pglib_opf_case118_ieee; original; no_gci; 1; 118; 186; 4242.0; ((24, 26, 30), 123); 1637.7935712927583; 5; 34; 0; 101; 15
