pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((0, 1, 0), 668); 2669.4215455333906; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((0, 2, 208), 258); 4030.565432162679; 3; 8; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((1, 6, 1), 668); 2669.4215455333906; 3; 5; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((6, 7, 6), 757); 4841.380231762989; 4; 9; 0; 179; 8
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((6, 8, 7), 34); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((6, 8, 8), 34); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((6, 15, 9), 316); 3829.9304881545177; 3; 7; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((3, 4, 2), 183); 3960.083949919488; 4; 8; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((3, 9, 3), 1380); 5068.213253747686; 3; 9; 0; 179; 8
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((15, 3, 4), 291); 3786.0506419553203; 3; 7; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((15, 16, 213), 485); 4407.778486881605; 4; 8; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((5, 26, 5), 224); 3688.10529217566; 3; 7; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((5, 6, 209), 112); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((5, 6, 210), 112); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((26, 27, 27), 224); 3688.10529217566; 3; 7; 0; 179; 6
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((161, 6, 10), 0); 2.0001607481390238e-08; 2; 2; 0; 178; 2
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((10, 18, 11), 26); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((10, 20, 12), 142); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((10, 137, 13), 300); 2.0001607481390238e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((10, 11, 211), 510); 4448.054552876682; 4; 8; 0; 179; 7
pglib_opf_case179_goc; two_stage_maximum_congestion; neg_weight; 3; 179; 254; 33940.499999999985; ((18, 19, 22), 26); 2.0001607481390238e-08; 2; 2; 0; 179; 1
