pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((0, 54, 0), 11); 6415.095488737371; 6; 86; 0; 726; 60
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((0, 87, 1), 5); 6450.775862418947; 6; 87; 0; 726; 61
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((54, 8, 765), 13); 7445.633701265021; 7; 122; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((1, 68, 2), 17); 6935.973371422649; 4; 115; 0; 700; 87
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((1, 542, 3), 9); 6607.018458874193; 5; 122; 0; 692; 85
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((68, 7, 772), 2); 6598.600354522907; 5; 121; 0; 692; 84
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((542, 543, 517), 63); 6826.154521565798; 5; 147; 0; 639; 106
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((542, 545, 518), 65); 6825.457073852496; 5; 147; 0; 640; 106
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((3, 38, 4), 190); 5963.1258478043; 5; 75; 0; 735; 57
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((3, 87, 5), 174); 5940.124191331457; 5; 75; 0; 735; 57
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((3, 18, 744), 13); 7445.3665437182635; 7; 122; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((3, 69, 745), 3); 5733.6283870153375; 5; 89; 0; 722; 63
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((3, 82, 746), 0); 6702.551924055585; 5; 112; 0; 707; 82
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((6, 54, 6), 24); 6405.454420727116; 6; 86; 0; 726; 60
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((6, 67, 7), 31); 6400.449721828377; 6; 86; 0; 726; 60
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((67, 2, 769), 9); 7532.778381482606; 7; 97; 0; 718; 68
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((67, 13, 770), 13); 7445.558229258071; 7; 122; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((9, 24, 8), 1); 6383.984783396923; 6; 85; 0; 725; 59
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((9, 4, 747), 1); 6383.984783396923; 6; 85; 0; 726; 59
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((24, 66, 23), 4); 6605.19070522484; 5; 122; 0; 688; 85
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((24, 55, 756), 4); 6604.9066615818; 5; 122; 0; 691; 85
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((10, 86, 9), 15); 7446.436509693044; 7; 124; 0; 664; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((10, 48, 748), 15); 7446.436509693044; 7; 124; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((14, 87, 10), 17); 5911.836390237154; 5; 73; 0; 735; 53
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((14, 59, 749), 17); 5912.770300295087; 5; 73; 0; 735; 53
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((14, 74, 750), 1); 5731.967610611672; 5; 89; 0; 722; 63
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((15, 75, 11), 198); 6411.626384063106; 6; 90; 0; 712; 64
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((15, 87, 12), 198); 6411.626384063106; 6; 90; 0; 712; 64
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((75, 487, 57), 158); 6372.483384063106; 6; 89; 0; 712; 63
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((75, 12, 775), 8); 5692.073509849609; 5; 89; 0; 723; 62
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((16, 60, 13), 0); 6383.906498104264; 6; 85; 0; 726; 59
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((17, 27, 14), 24); 5919.780376705064; 5; 74; 0; 735; 54
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((17, 31, 15), 0); 6383.906498104264; 6; 85; 0; 726; 59
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((17, 63, 16), 24); 5919.780376705064; 5; 74; 0; 735; 54
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((27, 34, 26), 59); 5970.4344627319915; 5; 72; 0; 738; 55
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((27, 60, 27), 0); 6383.906498104264; 6; 85; 0; 727; 58
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((27, 60, 28), 0); 6383.906498104264; 6; 85; 0; 727; 58
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((63, 80, 55), 44); 5955.640778856025; 5; 70; 0; 739; 53
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((63, 83, 768), 20); 7450.05849813327; 7; 124; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((19, 51, 17), 21); 7450.943457506925; 7; 124; 0; 664; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((19, 85, 18), 30); 5419.689767356874; 6; 112; 0; 660; 84
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((51, 79, 46), 14); 7446.025087071034; 7; 124; 0; 665; 92
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((20, 61, 19), 236); 5630.858473258231; 8; 117; 0; 665; 88
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((20, 67, 20), 220); 5606.469467097795; 8; 117; 0; 665; 88
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((20, 11, 751), 10); 7533.383768433863; 7; 97; 0; 719; 68
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((20, 50, 752), 6); 5736.245839016984; 5; 89; 0; 723; 63
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((61, 30, 766), 10); 7702.905326456641; 7; 95; 0; 727; 65
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((61, 43, 767), 10); 7702.905326456641; 7; 95; 0; 727; 65
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((21, 39, 21), 265); 6571.010049269563; 5; 149; 0; 644; 111
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((21, 53, 753), 5); 5900.648922918694; 5; 87; 0; 732; 60
pglib_opf_case793_goc; warm_start_maximum_congestion; neg_weight; 2; 793; 884; 13218.060000000009; ((21, 58, 754), 9); 5860.654631861315; 5; 87; 0; 732; 59
