pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((0, 1, 0), 668); 3694.2683057424947; 3; 9; 0; 179; 8
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((0, 2, 199), 258); 2900.456543904347; 3; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((1, 6, 1), 668); 3694.2683057424947; 3; 9; 0; 179; 8
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((6, 7, 6), 757); 3735.8709547042927; 4; 8; 0; 179; 7
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((6, 8, 7), 34); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((6, 8, 8), 34); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((6, 15, 9), 316); 3769.6940400638377; 4; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((3, 4, 2), 183); 3786.9781408295385; 3; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((3, 9, 3), 1380); 4721.810874496339; 4; 10; 0; 179; 9
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((15, 3, 4), 291); 3794.409548149364; 4; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((15, 16, 204), 485); 3276.354751852683; 4; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((5, 26, 5), 209); 2533.9364800707663; 3; 6; 0; 179; 5
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((5, 6, 200), 105); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((5, 6, 201), 105); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((26, 27, 27), 209); 2533.9364800707663; 3; 6; 0; 179; 5
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((161, 6, 10), 15); 4325.490566098946; 5; 9; 0; 177; 8
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((10, 18, 11), 34); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((10, 20, 12), 144); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((10, 137, 13), 290); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((10, 11, 202), 510); 3316.527639965043; 4; 7; 0; 179; 6
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((18, 19, 22), 34); 3.999593900516629e-08; 2; 2; 0; 179; 1
pglib_opf_case179_goc; warm_start_maximum_congestion; neg_weight; 4; 179; 245; 33940.499999999985; ((20, 21, 23), 144); 3.999593900516629e-08; 2; 2; 0; 179; 1
