pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((0, 9, 0), 90); 1752.4141864472476; 7; 42; 0; 545; 36
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((9, 65, 14), 63); 1559.2182231685238; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((1, 16, 1), 53); 1626.3967053715987; 6; 29; 0; 565; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 13, 2), 101); 1696.9047524508132; 5; 37; 0; 541; 32
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 69, 3), 154); 1784.3864477072457; 5; 35; 0; 548; 30
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 1, 541), 53); 1626.3967053715987; 6; 29; 0; 564; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((69, 80, 71), 77); 1306.0536378261186; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 4, 4), 106); 1375.2982739404215; 4; 21; 0; 573; 19
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 64, 5), 102); 1392.0594859625362; 5; 26; 0; 552; 22
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 76, 6), 0); 1559.2182231685238; 6; 29; 0; 563; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 11, 7), 77); 1493.0029936302253; 4; 28; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 15, 8), 205); 1318.6044181810448; 4; 18; 0; 558; 16
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 67, 9), 54); 1376.0817879453734; 4; 32; 0; 563; 27
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((11, 68, 16), 77); 1493.0029936302253; 4; 28; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((67, 78, 68), 54); 1376.0817879453734; 4; 32; 0; 563; 27
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((67, 66, 552), 0); 1559.2182231685238; 6; 29; 0; 563; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 7, 10), 42); 1692.996928986182; 7; 39; 0; 553; 33
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 9, 11), 77); 1748.6203688336045; 7; 42; 0; 537; 36
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 24, 545), 35); 1690.9741542724441; 7; 39; 0; 551; 33
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((7, 25, 546), 42); 1692.996928986182; 7; 39; 0; 554; 33
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((8, 9, 12), 16); 1559.2182231685238; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((8, 75, 13), 16); 1559.2182231685238; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((75, 74, 557), 27); 1559.2182231685238; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((75, 97, 558), 0); 1559.2182231685238; 6; 29; 0; 563; 24
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((65, 74, 67), 63); 1559.2182231685238; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; two_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((10, 74, 15), 22); 1559.2182231685238; 6; 29; 0; 564; 23
