pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((0, 9, 0), 90); 1752.4141864431913; 7; 42; 0; 545; 36
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((9, 65, 14), 63); 1559.2182231650895; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((1, 16, 1), 53); 1626.396705368661; 6; 29; 0; 565; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 13, 2), 101); 1696.904752442224; 5; 37; 0; 542; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 69, 3), 154); 1784.3864476981562; 5; 35; 0; 549; 30
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((2, 1, 542), 53); 1626.396705368661; 6; 29; 0; 564; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((69, 80, 72), 77); 1306.053637826486; 4; 27; 0; 564; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 4, 4), 106); 1375.2982739451763; 4; 21; 0; 573; 19
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 64, 5), 102); 1392.0594859607427; 5; 26; 0; 552; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((3, 76, 6), 0); 1559.2182231650895; 6; 29; 0; 563; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 11, 7), 77); 1493.0029936246465; 4; 28; 0; 564; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 15, 8), 205); 1318.6044181805773; 4; 18; 0; 557; 16
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((4, 67, 9), 54); 1376.0817879410479; 4; 32; 0; 563; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((11, 68, 16), 77); 1493.0029936246465; 4; 28; 0; 564; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((67, 78, 69), 54); 1376.0817879410479; 4; 32; 0; 563; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 7, 10), 42); 1692.9969289817636; 7; 39; 0; 553; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 9, 11), 77); 1748.620368829541; 7; 42; 0; 537; 36
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((6, 24, 546), 35); 1690.974154268024; 7; 39; 0; 551; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((7, 25, 547), 42); 1692.9969289817636; 7; 39; 0; 554; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((8, 9, 12), 16); 1559.2182231650895; 6; 29; 0; 564; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 4; 588; 656; 10765.659999999994; ((8, 75, 13), 16); 1559.2182231650895; 6; 29; 0; 564; 23
