pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((1, 211, 0), 98); 98.24997399999847; 1; 1; 0; 499; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((211, 446, 309), 141); 141.1819329999962; 1; 1; 0; 498; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((2, 52, 1), 111); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((2, 52, 2), 111); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((2, 212, 3), 117); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((52, 31, 74), 102); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((52, 35, 75), 124); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((52, 44, 76), 141); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((52, 44, 77), 141); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((212, 213, 310), 2); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((3, 4, 4), 59); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((3, 330, 5), 73); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((4, 330, 6), 24); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((4, 350, 7), 120); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((350, 14, 420), 140); 140.4112479999967; 1; 1; 0; 498; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((350, 330, 421), 122); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((350, 330, 422), 122); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((5, 330, 8), 123); 122.85298099999636; 1; 1; 0; 498; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((7, 460, 9), 105); 105.47698699999819; 1; 1; 0; 498; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((460, 6, 481), 50); 1346.954990980601; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((9, 10, 10), 66); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((9, 405, 11), 63); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((10, 57, 12), 49); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((405, 398, 463), 76); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((405, 398, 464), 76); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((405, 499, 465), 16); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((57, 58, 81), 61); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((11, 9, 13), 49); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((11, 405, 14), 86); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((12, 16, 15), 79); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((13, 155, 16), 51); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((14, 54, 17), 36); 1334.1523803383534; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((15, 161, 18), 75); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((15, 303, 19), 102); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((17, 18, 20), 100); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((17, 80, 21), 55); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((17, 309, 22), 137); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((17, 309, 23), 137); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((18, 140, 24), 94); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((18, 435, 25), 60); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((80, 82, 115), 38); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((80, 165, 116), 143); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((80, 228, 117), 38); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 148, 198), 103); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 153, 199), 27); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 164, 200), 22); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 165, 201), 116); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 165, 202), 116); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 435, 203), 151); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 435, 204), 151); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((140, 435, 205), 151); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((435, 82, 474), 83); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((435, 429, 475), 75); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((19, 21, 26), 175); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((19, 20, 506), 175); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((21, 294, 28), 388); 1830.9778086008719; 4; 19; 0; 492; 12
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((21, 404, 29), 564); 1830.9778086008919; 4; 18; 0; 492; 12
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((20, 22, 27), 53); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((22, 178, 30), 24); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 230, 391), 637); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 388, 392), 76); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 296, 552), 178); 1282.8180427183433; 4; 10; 0; 496; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 297, 553), 178); 1282.8180427183433; 4; 10; 0; 496; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 298, 554), 0); 1300.2964678477001; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 299, 555), 178); 1282.8180427183433; 4; 10; 0; 496; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 300, 556), 0); 1300.2964678477001; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 301, 557), 178); 1282.8180427183433; 4; 10; 0; 496; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 295, 558), 181); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 295, 559), 181); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((294, 295, 560), 181); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 189, 462), 134); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 406, 628), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 407, 629), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 408, 630), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 409, 631), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 410, 632), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 411, 633), 109); 1408.0924677753956; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 405, 634), 106); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 405, 635), 106); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((404, 405, 636), 106); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((23, 3, 31), 47); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((23, 55, 32), 98); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((24, 26, 33), 103); 1396.8114815943063; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((24, 313, 34), 478); 1817.591255086947; 4; 15; 0; 496; 9
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((24, 25, 507), 145); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 315, 568), 333); 332.6169999800113; 1; 1; 0; 499; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 316, 569), 0); 1300.2964678477001; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 317, 570), 333); 332.6169999800113; 1; 1; 0; 499; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 318, 571), 333); 332.6169999800113; 1; 1; 0; 499; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 319, 572), 0); 1300.2964678477001; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 320, 573), 0); 1300.2964678477001; 5; 11; 0; 494; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 314, 574), 173); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 314, 575), 173); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((313, 314, 576), 173); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((27, 28, 35), 23); 1321.9231644135216; 5; 11; 0; 495; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((27, 29, 36), 23); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((28, 355, 37), 28); 1327.7774127681441; 5; 11; 0; 495; 7
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((29, 25, 38), 30); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((30, 227, 39), 126); 1300.2964678477001; 5; 11; 0; 495; 6
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 4; 500; 699; 17772.92073383; ((30, 295, 40), 135); 1300.2964678477001; 5; 11; 0; 495; 6
