pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((753, 0, 0), 21); 20.599999999998545; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((753, 145, 310), 34); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((1101, 1, 1), 21); 20.900000000001455; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((1101, 310, 626), 75); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((1101, 514, 957), 53); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((49, 2, 2), 200); 200.0000000000291; 1; 1; 0; 2846; 2
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((49, 2608, 3502), 200); 200.0000000000291; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((1053, 2, 3), 499); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((1053, 1052, 3186), 428); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((2024, 2, 4), 401); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; single_stage_power_flow_disruption; neg_weight; 4; 2848; 3711; 53838.700000000055; ((2024, 553, 1041), 357); 0.0; 1; 1; 0; 2848; 1
