pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((691, 0, 0), 6); 5.80000000000291; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((691, 191, 381), 56); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((691, 191, 382), 58); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((26, 1, 1), 254); 253.99999996990664; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((26, 1608, 2260), 254); 253.99999996990664; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((660, 1, 2), 348); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((660, 659, 2074), 448); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1, 3), 46); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 349, 693), 455); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 660, 1204), 100); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1036, 1635), 596); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1036, 1636), 598); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1241, 1774), 667); 0.0; 2; 2; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1241, 1775), 667); 0.0; 2; 2; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1247, 2194), 159); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1248, 2195), 244); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1249, 1248, 2196), 244); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((27, 1, 4), 140); 139.99999997002305; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((27, 1609, 2261), 140); 139.99999997002305; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((137, 2, 5), 24); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((662, 2, 6), 119); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1028, 3, 7), 11); 10.899999969937198; 1; 1; 0; 1888; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1028, 1804, 2456), 6); 6.3999999699080945; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1028, 1805, 2457), 6); 6.3999999699080945; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1028, 1806, 2458), 6); 6.3999999699080945; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1028, 1807, 2459), 6); 6.3999999699080945; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((97, 4, 8), 91); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((278, 5, 9), 61); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((5, 3, 1953), 11); 10.899999969937198; 1; 1; 0; 1888; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((322, 5, 10), 62); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((719, 4, 11), 71); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((719, 629, 1156), 0); 0.0; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((719, 718, 2088), 6); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 4, 12), 47); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 165, 345), 8); 8.059999969911587; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 322, 628), 3); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 1757, 2409), 15); 14.599999969956116; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 1758, 2410), 69); 68.99999996996485; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((741, 1759, 2411), 16); 15.499999969899363; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1307, 5, 13), 43); 42.60000000000582; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1326, 4, 14), 19); 18.599999969963392; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1504, 5, 15), 43); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1504, 719, 1278), 48); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((1504, 1029, 1625), 5); 5.199999969889177; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((98, 7, 16), 18); 18.39999996995175; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((98, 1618, 2270), 18); 18.39999996995175; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((7, 1556, 1843), 238); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((7, 1579, 1844), 223); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((7, 1881, 1946), 710); 1847.8795941311255; 2; 2; 0; 1887; 3
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((310, 7, 17), 2); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((310, 1674, 2326), 15); 14.999999969921191; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((310, 1675, 2327), 15); 14.999999969921191; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((310, 1676, 2328), 75); 74.99999996996485; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((310, 1677, 2329), 75); 74.99999996996485; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 7, 18), 684); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 7, 21), 684); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 6, 22), 372); 372.0; 1; 1; 0; 1888; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 259, 489), 710); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 259, 494), 710); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 292, 582), 96); 95.99999996990664; 1; 1; 0; 1885; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 365, 738), 341); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 2; 1888; 2508; 59606.99999999996; ((611, 610, 2067), 58); 0.0; 1; 1; 0; 1888; 1
