pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((0, 54, 0), 39); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((0, 87, 1), 23); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((54, 8, 769), 13); 5622.16072572041; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((1, 68, 2), 17); 6880.13360051874; 4; 114; 0; 686; 86
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((1, 542, 3), 9); 6821.832362751127; 5; 105; 0; 694; 79
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((68, 7, 776), 2); 6816.973061086384; 5; 104; 0; 694; 78
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((542, 543, 519), 63); 6933.867975165353; 6; 118; 0; 680; 87
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((542, 545, 520), 13); 6820.462685632011; 5; 107; 0; 687; 81
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((3, 38, 4), 190); 7040.214545037449; 6; 120; 0; 676; 89
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((3, 87, 5), 174); 7357.360856234346; 5; 99; 0; 706; 74
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((3, 18, 748), 13); 5622.008900156036; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((3, 69, 749), 3); 6941.5112220389055; 6; 125; 0; 683; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((3, 82, 750), 0); 6816.999159970429; 5; 104; 0; 694; 78
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((6, 54, 6), 52); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((6, 67, 7), 59); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((67, 2, 773), 9); 5637.306919488149; 5; 85; 0; 717; 62
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((67, 13, 774), 13); 5622.117834998476; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((9, 24, 8), 1); 5671.819661145883; 5; 83; 0; 714; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((9, 4, 751), 1); 5671.819661145883; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((24, 66, 23), 4); 6822.682853953735; 5; 105; 0; 690; 79
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((24, 55, 760), 4); 6822.602264696831; 5; 105; 0; 693; 79
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((10, 86, 9), 15); 5622.616961541363; 5; 90; 0; 708; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((10, 48, 752), 15); 5622.616961541363; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((14, 87, 10), 6); 6721.38142231475; 6; 89; 0; 716; 66
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((14, 59, 753), 6); 6722.652727871269; 6; 90; 0; 713; 67
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((14, 74, 754), 1); 6940.049489581901; 6; 125; 0; 683; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((15, 75, 11), 127); 5488.544417760773; 5; 84; 0; 716; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((15, 87, 12), 127); 5488.544417760773; 5; 84; 0; 716; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((75, 487, 57), 88); 5671.246061665298; 5; 84; 0; 716; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((75, 12, 779), 8); 5637.023474380639; 5; 85; 0; 717; 62
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((16, 60, 13), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((17, 27, 14), 11); 5636.171661066845; 5; 85; 0; 718; 62
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((17, 31, 15), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((17, 63, 16), 11); 5636.171661066845; 5; 85; 0; 718; 62
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((27, 34, 26), 24); 6770.442925949327; 6; 90; 0; 711; 68
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((27, 60, 27), 0); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((27, 60, 28), 0); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((63, 80, 55), 9); 6742.529141963116; 6; 91; 0; 710; 68
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((63, 83, 772), 20); 5624.675336630396; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((19, 51, 17), 21); 5625.178258812396; 5; 90; 0; 708; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((19, 85, 18), 30); 5628.25386518275; 5; 90; 0; 707; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((51, 79, 46), 14); 5622.383150172226; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((20, 61, 19), 236); 6616.905209808635; 4; 113; 0; 687; 83
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((20, 67, 20), 220); 6584.849504281494; 4; 112; 0; 688; 82
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((20, 11, 755), 10); 5637.658988148005; 5; 85; 0; 718; 62
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((20, 50, 756), 6); 6943.814972584154; 6; 125; 0; 684; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((61, 30, 770), 10); 5634.500983948386; 5; 82; 0; 727; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((61, 43, 771), 10); 5634.500983948386; 5; 82; 0; 727; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((21, 39, 21), 265); 6654.68085293404; 4; 111; 0; 687; 85
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((21, 53, 757), 5); 6935.308789333063; 6; 122; 0; 694; 92
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((21, 58, 758), 9); 5632.65297893124; 5; 82; 0; 727; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((39, 61, 40), 256); 6640.899307298536; 4; 114; 0; 685; 84
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((22, 88, 22), 5); 6942.929861774905; 6; 125; 0; 682; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((22, 45, 759), 5); 6942.929861774905; 6; 125; 0; 683; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((26, 67, 24), 22); 5625.287193654835; 5; 90; 0; 705; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((26, 88, 25), 7); 4883.738835886135; 5; 63; 0; 743; 45
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((26, 72, 761), 14); 5622.492085014666; 5; 90; 0; 709; 65
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((34, 87, 781), 84); 5266.162881982933; 5; 81; 0; 733; 57
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((28, 44, 29), 17); 6825.20719609976; 5; 108; 0; 679; 82
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((28, 66, 30), 10); 6823.563247525664; 5; 105; 0; 689; 79
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((44, 68, 42), 17); 6825.20719609976; 5; 108; 0; 678; 82
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((29, 32, 31), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((32, 34, 32), 108); 5275.814950898861; 5; 80; 0; 732; 56
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((32, 40, 33), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((33, 49, 34), 35); 6905.306268449734; 4; 113; 0; 683; 86
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((33, 73, 35), 43); 6917.260655985922; 4; 113; 0; 682; 86
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((49, 5, 765), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((49, 23, 766), 0); 5671.739915410923; 5; 83; 0; 715; 59
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((73, 68, 777), 20); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((73, 68, 778), 23); 5671.739915410923; 5; 83; 0; 716; 58
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((36, 42, 36), 4); 6719.899342287946; 6; 89; 0; 716; 66
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((36, 87, 37), 1); 6939.2813612900145; 6; 125; 0; 684; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((36, 64, 762), 6); 6943.30948812663; 6; 125; 0; 683; 96
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 2; 793; 886; 13218.060000000009; ((37, 41, 38), 157); 5585.291417760773; 5; 90; 0; 709; 65
