pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((1, 211, 0), 98); 98.24997400000211; 1; 1; 0; 499; 2
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((211, 446, 313), 141); 141.18193300000348; 1; 1; 0; 498; 2
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((2, 52, 1), 111); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((2, 52, 2), 111); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((2, 212, 3), 117); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((52, 31, 74), 102); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((52, 35, 75), 124); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((52, 44, 76), 141); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((52, 44, 77), 141); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((212, 213, 314), 2); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((3, 4, 4), 52); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((3, 330, 5), 67); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((4, 330, 6), 25); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((4, 350, 7), 111); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((350, 14, 427), 181); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((350, 330, 428), 111); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((350, 330, 429), 111); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((5, 330, 8), 106); 1300.2964678477183; 5; 11; 0; 495; 6
pglib_opf_case500_goc; warm_start_maximum_congestion; neg_weight; 3; 500; 706; 17772.920733830008; ((7, 460, 9), 105); 105.47698700000183; 1; 1; 0; 498; 2
