pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((1, 211, 0), 98); 98.24997399999847; 1; 1; 0; 499; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((211, 446, 318), 141); 141.18193299999984; 1; 1; 0; 498; 2
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((2, 52, 1), 111); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((2, 52, 2), 111); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((2, 212, 3), 117); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((52, 31, 74), 102); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((52, 35, 75), 124); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((52, 44, 76), 141); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((52, 44, 77), 141); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((212, 213, 319), 2); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((3, 4, 4), 52); 1107.2330602600196; 4; 9; 0; 497; 5
pglib_opf_case500_goc; single_stage_power_flow_disruption; neg_weight; 2; 500; 712; 17772.920733830004; ((3, 330, 5), 67); 1107.2330602600196; 4; 9; 0; 497; 5
