pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((753, 0, 0), 21); 20.599999999998545; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((753, 145, 309), 34); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1101, 1, 1), 21); 20.900000000001455; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1101, 310, 626), 68); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1101, 514, 958), 48); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((49, 2, 2), 200); 199.9999999801439; 1; 1; 0; 2846; 2
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((49, 2608, 3505), 200); 199.9999999801439; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1053, 2, 3), 499); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1053, 1052, 3187), 428); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2, 4), 401); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 553, 1043), 357); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 1053, 1801), 71); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 1636, 2463), 666); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 1636, 2464), 668); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2011, 2690), 581); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2011, 2691), 581); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2022, 3418), 153); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2023, 3419), 221); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((2024, 2023, 3420), 221); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((48, 2, 5), 700); 9774.179126056566; 5; 18; 0; 2831; 17
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((48, 2609, 3506), 700); 9774.179126056566; 5; 18; 0; 2832; 17
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1276, 3, 6), 26); 26.099999999998545; 1; 1; 0; 2847; 2
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1819, 3, 7), 4); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1819, 368, 714), 13); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1961, 3, 8), 22); 0.0; 1; 1; 0; 2848; 1
pglib_opf_case2848_rte; two_stage_maximum_congestion; neg_weight; 4; 2848; 3714; 53838.700000000055; ((1961, 1660, 2475), 1); 1.3999999999941792; 1; 1; 0; 2848; 2
