pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((0, 9, 0), 90); 1495.868184854371; 5; 39; 0; 528; 28
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((9, 65, 13), 63); 2034.2987844410109; 5; 56; 0; 495; 44
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((1, 16, 1), 53); 1475.8846521148444; 5; 39; 0; 528; 28
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((2, 13, 2), 101); 1673.496186637767; 5; 40; 0; 507; 29
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((2, 69, 3), 154); 1569.7264143149914; 5; 40; 0; 525; 29
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((2, 1, 541), 53); 1475.8846521148444; 5; 39; 0; 527; 28
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((69, 80, 71), 79); 2034.2987844410109; 5; 56; 0; 495; 44
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((3, 64, 4), 208); 2087.4484484752847; 5; 53; 0; 498; 44
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((3, 76, 5), 0); 2034.2987844410109; 5; 56; 0; 494; 45
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((4, 11, 6), 83); 2034.2987844410109; 5; 56; 0; 495; 44
pglib_opf_case588_sdet; two_stage_maximum_congestion; neg_weight; 4; 588; 656; 10765.659999999993; ((4, 15, 7), 89); 1498.48018868484; 5; 39; 0; 528; 28
