pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((0, 54, 0), 39); 7058.777945618112; 5; 50; 0; 763; 40
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((0, 87, 1), 23); 7058.777945618112; 5; 50; 0; 763; 40
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((54, 8, 750), 13); 5155.438255634192; 5; 48; 0; 749; 39
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((1, 68, 2), 17); 6901.569018141619; 4; 55; 0; 749; 44
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((1, 542, 3), 9); 7049.498199323383; 5; 51; 0; 762; 42
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((68, 7, 757), 2); 7044.447484899276; 5; 50; 0; 762; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((542, 543, 504), 63); 6974.301914768443; 5; 49; 0; 756; 40
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((542, 545, 505), 13); 7048.383396640336; 5; 53; 0; 755; 44
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 38, 4), 190); 6051.314055929457; 5; 62; 0; 739; 54
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 87, 5), 174); 6029.92821952122; 5; 61; 0; 741; 53
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 18, 729), 13); 5155.250924241329; 5; 48; 0; 749; 39
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 69, 730), 3); 6665.607001561135; 6; 49; 0; 749; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((3, 82, 731), 0); 7044.465177514694; 5; 50; 0; 762; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((6, 54, 6), 52); 7058.777945618112; 5; 50; 0; 763; 40
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((6, 67, 7), 59); 7058.777945618112; 5; 50; 0; 763; 40
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((67, 2, 754), 9); 5243.655919509977; 4; 44; 0; 753; 37
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((67, 13, 755), 13); 5155.385334515707; 5; 48; 0; 749; 39
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((9, 24, 8), 1); 7058.858544716712; 5; 50; 0; 761; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((9, 4, 732), 1); 7058.858544716712; 5; 50; 0; 762; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((24, 66, 23), 4); 7050.161089211542; 5; 51; 0; 758; 42
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((24, 55, 741), 4); 7050.079619313027; 5; 51; 0; 761; 42
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((10, 86, 9), 15); 5172.774450741849; 5; 47; 0; 750; 38
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((10, 48, 733), 15); 5172.774450741849; 5; 47; 0; 751; 38
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((14, 87, 10), 6); 6399.666436283039; 6; 55; 0; 762; 45
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((14, 59, 734), 6); 6400.960232710085; 6; 56; 0; 759; 46
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((14, 74, 735), 1); 6664.0023321851195; 6; 49; 0; 749; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((15, 75, 11), 127); 6875.582447966051; 5; 51; 0; 763; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((15, 87, 12), 127); 6875.582447966051; 5; 51; 0; 763; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((75, 487, 57), 88); 7058.284091872498; 5; 51; 0; 763; 41
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((75, 12, 760), 8); 5243.322411968232; 4; 44; 0; 753; 37
pglib_opf_case793_goc; two_stage_power_flow_disruption; neg_weight; 4; 793; 866; 13218.060000000009; ((16, 60, 13), 0); 7058.777945618112; 5; 50; 0; 762; 41
