pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((265, 269, 0), 10); 4236.402328350938; 4; 15; 0; 294; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((265, 270, 264), 26); 4257.767452478856; 4; 15; 0; 276; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((265, 272, 265), 17); 4249.296050046822; 4; 15; 0; 285; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((269, 291, 266), 36); 4267.028404479661; 4; 15; 0; 293; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((269, 292, 267), 30); 4261.631600956625; 4; 15; 0; 293; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((269, 293, 268), 28); 4259.560194440895; 4; 15; 0; 292; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((269, 294, 269), 84); 7689.178540766861; 7; 37; 0; 282; 22
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((269, 295, 270), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((270, 271, 1), 9); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((270, 267, 2), 8); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((270, 267, 3), 8); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((271, 267, 8), 7); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((271, 296, 275), 1); 4738.869306737131; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((271, 297, 276), 1); 4738.869306737131; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 290, 9), 4); 4718.854951291651; 4; 18; 0; 284; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 279, 277), 2); 4739.458180523852; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 280, 278), 1); 4739.133289357254; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 281, 279), 2); 4739.492022686063; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 282, 283), 2); 4739.248356306416; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 283, 284), 2); 4739.329579158559; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 284, 285), 3); 4717.738312606049; 4; 18; 0; 288; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 285, 286), 2); 4739.471717403852; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((267, 286, 287), 3); 4739.986103906191; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((272, 266, 4), 6); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((272, 266, 5), 6); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((272, 298, 11), 4); 4718.379967072491; 4; 18; 0; 288; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((266, 273, 6), 7); 4240.545983061107; 4; 15; 0; 289; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((266, 276, 272), 1); 4739.106214569372; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((273, 275, 7), 1); 4738.781310827766; 6; 23; 0; 291; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((273, 274, 271), 2); 4739.234819093857; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((275, 277, 273), 0); 0.47000000000116415; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((275, 278, 274), 0); 0.47000000000116415; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((290, 268, 10), 4); 4718.854951291651; 4; 18; 0; 285; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((268, 287, 280), 1); 4738.862537851248; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((268, 288, 281), 1); 4822.706540396415; 6; 17; 0; 291; 13
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((268, 289, 282), 2); 4739.228050480018; 6; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((0, 4, 12), 42); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((0, 246, 372), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((4, 8, 18), 137); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((1, 5, 13), 120); 6169.06037303204; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((1, 7, 14), 494); 7094.809391645111; 6; 35; 0; 291; 19
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((1, 247, 366), 670); 7677.750852244486; 6; 34; 0; 291; 19
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((7, 13, 20), 431); 7362.747205924559; 7; 38; 0; 284; 22
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((2, 6, 15), 113); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((2, 17, 16), 157); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((2, 0, 313), 132); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((2, 248, 367), 1401); 7951.873465969493; 6; 44; 0; 273; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((6, 11, 19), 61); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((6, 4, 315), 174); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((17, 19, 28), 205); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((17, 71, 29), 362); 5099.302065477208; 6; 28; 0; 295; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((3, 15, 17), 979); 5769.900940710057; 5; 39; 0; 286; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((3, 2, 314), 979); 5769.900940710057; 5; 39; 0; 286; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((15, 35, 27), 694); 5089.249046772518; 3; 28; 0; 290; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 4; 300; 385; 23848.950000000004; ((15, 14, 319), 285); 4969.693055611322; 5; 30; 0; 288; 18
