pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((0, 54, 0), 39); 7259.870267182733; 6; 51; 0; 761; 40
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((0, 87, 1), 23); 7259.870267182733; 6; 51; 0; 761; 40
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((54, 8, 752), 13); 6577.065695518847; 5; 50; 0; 757; 40
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((1, 68, 2), 17); 7151.224588323865; 5; 58; 0; 756; 44
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((1, 542, 3), 9); 7250.590520886036; 6; 52; 0; 760; 42
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((68, 7, 759), 2); 7245.539806461899; 6; 51; 0; 760; 41
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((542, 543, 506), 63); 6519.134376923315; 5; 45; 0; 762; 37
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((542, 545, 507), 13); 7249.4757182030635; 6; 54; 0; 753; 44
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((3, 38, 4), 190); 3551.462525761941; 4; 49; 0; 750; 43
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((3, 87, 5), 174); 3525.2096962809937; 4; 48; 0; 752; 42
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((3, 18, 731), 13); 6576.913869954475; 5; 50; 0; 757; 40
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((3, 69, 732), 3); 6936.217754969437; 6; 46; 0; 766; 38
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((3, 82, 733), 0); 7245.553437072221; 6; 51; 0; 760; 41
pglib_opf_case793_goc; single_stage_power_flow_disruption; neg_weight; 4; 793; 868; 13218.060000000009; ((6, 54, 6), 52); 7259.870267182733; 6; 51; 0; 761; 40
