pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((691, 0, 0), 6); 5.80000000000291; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((691, 191, 382), 62); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((691, 191, 383), 64); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((26, 1, 1), 254); 253.9999999999709; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((26, 1608, 2250), 254); 253.9999999999709; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((660, 1, 2), 344); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((660, 659, 2064), 440); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1, 3), 50); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 660, 1197), 96); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1036, 1627), 575); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1036, 1628), 577); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1241, 1764), 660); 0.0; 2; 2; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1241, 1765), 660); 0.0; 2; 2; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1247, 2184), 153); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1248, 2185), 236); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1249, 1248, 2186), 236); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((27, 1, 4), 140); 139.9999999999418; 1; 1; 0; 1886; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((27, 1609, 2251), 140); 139.9999999999418; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((137, 2, 5), 25); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((662, 2, 6), 118); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1028, 3, 7), 11); 10.900000010005897; 1; 1; 0; 1888; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1028, 1804, 2446), 6); 6.400000009969517; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1028, 1805, 2447), 6); 6.3999999999505235; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1028, 1806, 2448), 6); 6.3999999999505235; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((1028, 1807, 2449), 6); 6.3999999999505235; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((97, 4, 8), 87); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((278, 5, 9), 51); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((5, 3, 1943), 11); 10.900000010005897; 1; 1; 0; 1888; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((322, 5, 10), 62); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((719, 4, 11), 75); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((719, 629, 1150), 0); 0.0; 1; 1; 0; 1887; 2
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((719, 718, 2078), 4); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((741, 4, 12), 42); 0.0; 1; 1; 0; 1888; 1
pglib_opf_case1888_rte; two_stage_maximum_congestion; neg_weight; 3; 1888; 2498; 59606.99999999996; ((741, 165, 346), 8); 8.059999999968568; 1; 1; 0; 1886; 2
