pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((0, 54, 0), 28); 5939.1950174155145; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((0, 87, 1), 13); 5954.521042430885; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((54, 8, 752), 13); 6001.701514134082; 6; 60; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((1, 68, 2), 17); 6678.363393056207; 4; 59; 0; 734; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((1, 542, 3), 9); 6020.968813565317; 6; 66; 0; 733; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((68, 7, 759), 2); 6020.821720963185; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((542, 543, 506), 63); 2795.870271165584; 5; 44; 0; 758; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((542, 545, 507), 13); 5993.574493963888; 6; 60; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((3, 38, 4), 190); 6714.101971660358; 4; 57; 0; 732; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((3, 87, 5), 174); 6692.581517303058; 4; 57; 0; 732; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((3, 18, 731), 13); 6001.460802263125; 6; 60; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((3, 69, 732), 3); 6022.27421129234; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((3, 82, 733), 0); 6128.473449496798; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((6, 54, 6), 42); 5937.543018922309; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((6, 67, 7), 49); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((67, 2, 756), 9); 6025.866053060847; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((67, 13, 757), 13); 6001.633513030538; 6; 60; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((9, 24, 8), 1); 6953.322252068713; 5; 80; 0; 706; 65
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((9, 4, 734), 1); 6953.322252068713; 5; 80; 0; 707; 65
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((24, 66, 23), 4); 6021.202092555611; 6; 66; 0; 729; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((24, 55, 743), 4); 6021.114223598225; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((10, 86, 9), 15); 7121.100978793516; 7; 62; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((10, 48, 735), 15); 7121.100978793516; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((14, 87, 10), 6); 3771.7325657464244; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((14, 59, 736), 6); 3773.1918714867625; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((14, 74, 737), 1); 6020.994490408833; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((15, 75, 11), 145); 6836.764667071338; 5; 53; 0; 728; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((15, 87, 12), 145); 6836.764667071338; 5; 53; 0; 728; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((75, 487, 57), 106); 6681.896678276069; 5; 53; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((75, 12, 762), 8); 6025.410934730727; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((16, 60, 13), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((17, 27, 14), 7); 3773.6532829843163; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((17, 31, 15), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((17, 63, 16), 7); 3773.6532829843163; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((27, 34, 26), 41); 6702.757170822513; 4; 57; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((27, 60, 27), 0); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((27, 60, 28), 0); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((63, 80, 55), 27); 6675.557515680339; 4; 57; 0; 734; 47
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((63, 83, 755), 20); 7123.828081932366; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((19, 51, 17), 21); 7124.494394242707; 7; 62; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((19, 85, 18), 30); 7128.569208318707; 7; 62; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((51, 79, 46), 14); 7120.791206428861; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((20, 61, 19), 236); 6275.983370048983; 4; 51; 0; 742; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((20, 67, 20), 220); 6248.38365958916; 4; 52; 0; 742; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((20, 11, 738), 10); 6020.93110296568; 5; 51; 0; 747; 38
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((20, 50, 739), 6); 6024.291104102667; 6; 66; 0; 733; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((61, 30, 753), 10); 6042.671259164778; 5; 52; 0; 744; 39
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((61, 43, 754), 10); 6042.671259164778; 5; 52; 0; 744; 39
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((21, 39, 21), 265); 6343.828483612212; 4; 54; 0; 739; 43
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((21, 53, 740), 5); 6040.104032672765; 5; 50; 0; 748; 38
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((21, 58, 741), 9); 6045.859241420053; 5; 50; 0; 747; 38
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((39, 61, 40), 256); 6325.359518604292; 4; 52; 0; 741; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((22, 88, 22), 5); 6023.516205261642; 6; 66; 0; 731; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((22, 45, 742), 5); 6023.516205261642; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((26, 67, 24), 22); 7124.638720003514; 7; 62; 0; 730; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((26, 88, 25), 7); 6024.851019416696; 6; 66; 0; 730; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((26, 72, 744), 14); 7120.935532189664; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((34, 87, 764), 67); 7179.342632595043; 7; 62; 0; 736; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((28, 44, 29), 17); 7117.717549625472; 7; 62; 0; 729; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((28, 66, 30), 10); 6022.161361458533; 6; 66; 0; 728; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((44, 68, 42), 17); 7117.717549625472; 7; 62; 0; 728; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((29, 32, 31), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((32, 34, 32), 108); 4444.806342893047; 5; 49; 0; 756; 40
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((32, 40, 33), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((33, 49, 34), 35); 6726.522430803446; 4; 59; 0; 729; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((33, 73, 35), 43); 6740.166780025611; 4; 59; 0; 728; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((49, 5, 748), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((49, 23, 749), 0); 6128.055878717106; 5; 52; 0; 740; 42
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((73, 68, 760), 20); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((73, 68, 761), 23); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((36, 42, 36), 4); 3770.068156174173; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((36, 87, 37), 1); 6020.920456497344; 6; 66; 0; 733; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((36, 64, 745), 6); 6023.848561410611; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((37, 41, 38), 168); 6059.6100174493495; 5; 59; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((37, 81, 39), 143); 6816.301035408706; 5; 58; 0; 735; 47
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((37, 25, 746), 25); 7151.099852285042; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((41, 84, 41), 29); 6686.185242264187; 4; 58; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((41, 67, 758), 127); 6816.265042259504; 5; 59; 0; 723; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((81, 52, 750), 72); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((81, 52, 751), 75); 6128.055878717106; 5; 52; 0; 741; 41
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((46, 81, 43), 4); 3768.699613449533; 4; 42; 0; 761; 36
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((46, 71, 747), 24); 7125.832047635546; 7; 62; 0; 734; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((47, 56, 44), 14); 7120.941063839033; 7; 62; 0; 733; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((47, 76, 45), 7); 6024.734245634624; 6; 66; 0; 732; 55
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((56, 70, 51), 22); 7124.964584439064; 7; 62; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((52, 70, 47), 28); 7127.722363088055; 7; 62; 0; 731; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((52, 85, 48), 46); 7136.672571766886; 7; 63; 0; 726; 49
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((52, 86, 49), 19); 7123.440866476545; 7; 62; 0; 732; 48
pglib_opf_case793_goc; two_stage_maximum_congestion; neg_weight; 3; 793; 868; 13218.060000000009; ((52, 492, 50), 44); 5954.521042430885; 5; 55; 0; 737; 44
