pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((1, 211, 0), 98); 347.4354600079496; 2; 2; 0; 499; 3
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((211, 446, 312), 141); 398.69403032195623; 2; 2; 0; 498; 3
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((2, 52, 1), 111); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((2, 52, 2), 111); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((2, 212, 3), 117); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((52, 31, 74), 102); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((52, 35, 75), 123); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((52, 44, 76), 141); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((52, 44, 77), 141); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((212, 213, 313), 2); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((3, 4, 4), 59); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((3, 330, 5), 73); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((4, 330, 6), 24); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((4, 350, 7), 120); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((350, 14, 422), 140); 397.7738717225657; 2; 2; 0; 498; 3
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((350, 330, 423), 122); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((350, 330, 424), 122); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((5, 330, 8), 123); 376.810196069855; 2; 2; 0; 498; 3
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((7, 460, 9), 105); 356.064145086606; 2; 2; 0; 498; 3
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((460, 6, 482), 50); 1376.273563825809; 4; 10; 0; 496; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((9, 10, 10), 66); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((9, 405, 11), 61); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((10, 57, 12), 50); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((405, 398, 464), 72); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((405, 398, 465), 72); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((405, 499, 466), 15); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((57, 58, 81), 62); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((11, 9, 13), 52); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((11, 405, 14), 79); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((12, 16, 15), 79); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((13, 155, 16), 51); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((14, 54, 17), 36); 1361.0333378226533; 4; 10; 0; 496; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((15, 161, 18), 75); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((15, 303, 19), 102); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((17, 18, 20), 100); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((17, 80, 21), 55); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((17, 309, 22), 137); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((17, 309, 23), 137); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((18, 140, 24), 94); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((18, 435, 25), 60); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((80, 82, 115), 38); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((80, 165, 116), 143); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((80, 228, 117), 38); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 148, 198), 103); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 153, 199), 27); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 164, 200), 22); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 165, 201), 116); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 165, 202), 116); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 435, 203), 151); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 435, 204), 151); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((140, 435, 205), 151); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((435, 82, 475), 83); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((435, 429, 476), 75); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((19, 21, 26), 175); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((19, 20, 507), 175); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((21, 294, 28), 389); 2414.1712044491433; 4; 24; 0; 488; 15
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((21, 404, 29), 564); 2414.559812420419; 4; 23; 0; 488; 15
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((20, 22, 27), 53); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((22, 178, 30), 24); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 230, 393), 637); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 388, 394), 76); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 296, 553), 178); 696.1404456085402; 2; 8; 0; 494; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 297, 554), 178); 696.1404456086857; 2; 8; 0; 494; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 298, 555), 0); 1108.6173767538858; 4; 9; 0; 496; 6
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 299, 556), 178); 696.1404456085511; 2; 8; 0; 494; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 300, 557), 0); 1108.6173767538858; 4; 9; 0; 496; 6
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 301, 558), 178); 696.1404456085183; 2; 8; 0; 494; 7
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 295, 559), 181); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 295, 560), 181); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((294, 295, 561), 181); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 406, 629), 109); 1509.490865842923; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 407, 630), 109); 1509.4908658429194; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 408, 631), 109); 1509.490865842934; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 409, 632), 109); 1509.490865842925; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 410, 633), 109); 1509.4908658429467; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 411, 634), 109); 1509.4908658428085; 4; 12; 0; 495; 8
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 405, 635), 100); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 405, 636), 100); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((404, 405, 637), 100); 1108.6173767538858; 4; 9; 0; 497; 5
pglib_opf_case500_goc; two_stage_power_flow_disruption; neg_weight; 4; 500; 700; 17772.920733832; ((23, 3, 31), 47); 1108.6173767538858; 4; 9; 0; 497; 5
