pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((0, 1, 0), 3); 2.999999999822194; 1; 1; 0; 56; 2
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((0, 14, 12), 53); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((0, 15, 13), 60); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((0, 16, 14), 74); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((2, 3, 1), 41); 619.5782698380955; 2; 2; 0; 56; 3
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((3, 4, 2), 29); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((3, 5, 3), 44); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((3, 17, 57), 14); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((3, 17, 58), 18); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((4, 5, 15), 42); 5.056790541857481e-10; 1; 1; 0; 57; 1
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((5, 7, 4), 162); 765.6527821527311; 2; 2; 0; 49; 3
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((7, 8, 5), 570); 569.9999999789186; 1; 1; 0; 57; 2
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((8, 9, 6), 108); 442.1999999793186; 4; 5; 0; 51; 3
pglib_opf_case57_ieee; two_stage_power_flow_disruption; neg_weight; 4; 57; 70; 1250.7999999999993; ((8, 10, 7), 129); 442.1999999793186; 3; 5; 0; 57; 2
